Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
8/1/2023 5:21:43 PM	2.38	20.54	13.22	0.70	1.37	36.85	85.59	-0.02	--	EC_1163_B
8/1/2023 5:21:44 PM	2.87	20.71	13.84	0.56	1.33	37.98	85.49	-0.03	--	EC_1163_B
8/1/2023 5:21:45 PM	2.64	20.80	14.82	0.00	1.26	38.27	85.61	-0.01	--	EC_1163_B
8/1/2023 5:21:46 PM	3.80	18.90	11.48	2.30	1.30	36.48	84.93	-0.02	--	EC_1163_B
8/1/2023 5:21:46 PM	2.27	20.71	14.40	0.51	1.36	37.89	85.37	-0.02	--	EC_1163_B
8/1/2023 5:21:47 PM	3.37	20.33	13.17	0.68	1.28	37.55	84.08	-0.03	--	EC_1163_B
8/1/2023 5:21:48 PM	1.66	19.63	13.32	1.53	1.40	36.15	84.74	-0.03	--	EC_1163_B
8/1/2023 5:21:49 PM	3.18	19.44	13.11	1.24	1.28	36.97	83.98	-0.03	--	EC_1163_B
8/1/2023 5:21:49 PM	2.35	20.21	14.17	0.60	1.28	37.33	85.98	-0.03	--	EC_1163_B
8/1/2023 5:21:50 PM	3.56	19.21	11.74	1.96	1.26	36.48	83.38	-0.03	--	EC_1163_B
8/1/2023 5:21:51 PM	2.70	20.41	13.98	0.58	1.26	37.67	84.51	-0.04	--	EC_1163_B
8/1/2023 5:21:51 PM	2.90	19.49	13.25	1.16	1.26	36.80	85.45	-0.02	--	EC_1163_B
8/1/2023 5:21:52 PM	3.90	19.62	12.76	1.26	1.28	37.54	85.42	-0.02	--	EC_1163_B
8/1/2023 5:21:53 PM	2.78	20.44	14.66	0.14	1.31	38.01	85.61	-0.02	--	EC_1163_B
8/1/2023 5:21:54 PM	2.43	19.92	13.55	0.93	1.34	36.83	85.11	-0.02	--	EC_1163_B
8/1/2023 5:21:54 PM	2.14	19.74	13.78	0.76	1.30	36.42	84.78	-0.03	--	EC_1163_B
8/1/2023 5:21:55 PM	2.75	20.30	13.91	0.71	1.33	37.66	85.88	-0.02	--	EC_1163_B
8/1/2023 5:21:56 PM	3.30	19.81	12.98	1.09	1.29	37.17	85.63	-0.02	--	EC_1163_B
8/1/2023 5:21:56 PM	2.11	20.36	14.77	0.50	1.24	37.74	85.80	-0.02	--	EC_1163_B
8/1/2023 5:21:57 PM	3.16	20.53	15.00	0.17	1.17	38.86	84.96	-0.04	--	EC_1163_B
8/1/2023 5:22:52 PM	0.82	19.22	12.47	1.44	1.87	33.95	86.75	-0.04	--	EC_1163_C
8/1/2023 5:22:53 PM	0.13	19.11	13.04	1.42	1.90	33.69	85.86	-0.03	--	EC_1163_C
8/1/2023 5:22:53 PM	1.40	18.73	12.21	1.76	1.92	34.09	85.13	-0.00	--	EC_1163_C
8/1/2023 5:22:54 PM	1.51	20.05	12.77	0.92	1.91	35.25	86.68	-0.01	--	EC_1163_C
8/1/2023 5:22:55 PM	2.52	18.68	10.75	2.27	1.92	34.22	86.61	-0.04	--	EC_1163_C
8/1/2023 5:22:56 PM	1.69	18.57	9.95	2.72	1.98	32.93	86.52	-0.02	--	EC_1163_C
8/1/2023 5:22:56 PM	1.89	19.37	11.88	1.54	1.95	34.69	86.08	-0.02	--	EC_1163_C
8/1/2023 5:22:57 PM	1.70	19.23	11.70	1.49	1.96	34.12	85.65	-0.03	--	EC_1163_C
8/1/2023 5:22:58 PM	1.79	18.95	12.13	1.26	1.86	34.13	87.76	-0.02	--	EC_1163_C
8/1/2023 5:22:59 PM	1.57	19.26	11.40	1.79	2.00	34.02	84.53	-0.03	--	EC_1163_C
8/1/2023 5:22:59 PM	1.53	19.80	13.06	0.81	1.86	35.20	84.94	-0.04	--	EC_1163_C
8/1/2023 5:23:00 PM	2.79	19.30	11.52	1.64	1.85	35.24	84.78	-0.03	--	EC_1163_C
8/1/2023 5:23:01 PM	2.42	19.23	11.51	1.61	1.80	34.78	85.48	-0.03	--	EC_1163_C
8/1/2023 5:23:01 PM	0.92	20.06	13.61	0.72	1.91	35.32	86.31	-0.04	--	EC_1163_C
8/1/2023 5:23:02 PM	0.48	19.82	13.17	0.89	1.95	34.36	86.41	-0.04	--	EC_1163_C
8/1/2023 5:23:03 PM	1.26	19.81	13.14	0.76	1.85	34.98	84.61	-0.02	--	EC_1163_C
8/1/2023 5:23:03 PM	1.19	19.28	12.18	1.69	1.89	34.33	84.35	-0.03	--	EC_1163_C
8/1/2023 5:23:04 PM	1.29	19.43	12.01	1.67	1.95	34.41	86.67	-0.03	--	EC_1163_C
8/1/2023 5:23:05 PM	2.58	18.97	10.19	2.19	1.91	33.94	85.24	-0.04	--	EC_1163_C
8/1/2023 5:23:06 PM	2.07	19.96	13.72	0.37	1.82	36.12	85.96	-0.03	--	EC_1163_C
8/1/2023 5:24:37 PM	23.28	22.73	10.88	0.00	1.48	56.89	78.68	-0.02	--	Causeway_A
8/1/2023 5:24:38 PM	22.79	23.29	10.92	0.00	1.66	57.00	79.45	-0.02	--	Causeway_A
8/1/2023 5:24:39 PM	24.09	23.04	10.84	0.00	1.51	57.97	79.33	-0.03	--	Causeway_A
8/1/2023 5:24:40 PM	24.19	22.91	10.63	0.00	1.54	57.72	78.36	-0.04	--	Causeway_A
8/1/2023 5:24:41 PM	23.76	23.27	10.45	0.00	1.52	57.48	80.07	-0.04	--	Causeway_A
8/1/2023 5:24:41 PM	23.87	22.92	10.74	0.00	1.52	57.53	79.31	-0.02	--	Causeway_A
8/1/2023 5:24:42 PM	24.55	22.61	11.49	0.00	1.36	58.66	79.06	-0.02	--	Causeway_A
8/1/2023 5:24:43 PM	24.40	23.16	10.46	0.00	1.45	58.02	78.97	-0.03	--	Causeway_A
8/1/2023 5:24:44 PM	24.13	22.78	10.50	0.00	1.45	57.41	80.06	-0.03	--	Causeway_A
8/1/2023 5:24:44 PM	21.77	23.45	11.30	0.00	1.64	56.52	79.89	-0.02	--	Causeway_A
8/1/2023 5:24:45 PM	22.96	22.97	10.77	0.00	1.62	56.70	80.09	-0.02	--	Causeway_A
8/1/2023 5:24:46 PM	22.56	23.34	10.89	0.00	1.61	56.80	79.68	-0.04	--	Causeway_A
8/1/2023 5:24:46 PM	23.60	22.87	11.27	0.00	1.45	57.75	77.73	-0.02	--	Causeway_A
8/1/2023 5:24:47 PM	23.07	23.29	10.52	0.00	1.58	56.87	78.90	-0.02	--	Causeway_A
8/1/2023 5:24:48 PM	24.50	22.67	10.40	0.00	1.48	57.57	78.89	-0.02	--	Causeway_A
8/1/2023 5:24:49 PM	23.35	22.66	11.60	0.00	1.51	57.61	81.47	-0.03	--	Causeway_A
8/1/2023 5:24:49 PM	23.59	23.03	11.05	0.00	1.54	57.67	80.47	-0.03	--	Causeway_A
8/1/2023 5:24:50 PM	21.81	23.11	11.29	0.00	1.67	56.21	77.99	-0.02	--	Causeway_A
8/1/2023 5:24:51 PM	22.46	23.36	11.40	0.00	1.61	57.21	79.25	-0.02	--	Causeway_A
8/1/2023 5:24:51 PM	23.79	23.19	10.70	0.00	1.58	57.67	79.27	-0.03	--	Causeway_A
8/1/2023 5:25:59 PM	19.92	22.72	8.49	0.00	1.90	51.13	76.32	-0.03	--	Causeway_B
8/1/2023 5:25:59 PM	22.46	22.89	7.72	0.00	1.77	53.07	78.03	-0.02	--	Causeway_B
8/1/2023 5:26:00 PM	21.41	22.74	8.74	0.00	1.78	52.89	76.91	-0.02	--	Causeway_B
8/1/2023 5:26:01 PM	20.82	23.14	7.92	0.00	1.91	51.88	77.17	-0.02	--	Causeway_B
8/1/2023 5:26:02 PM	20.23	23.61	8.47	0.00	1.97	52.31	77.10	-0.01	--	Causeway_B
8/1/2023 5:26:03 PM	20.66	23.09	8.99	0.00	1.81	52.74	76.51	-0.02	--	Causeway_B
8/1/2023 5:26:03 PM	21.29	22.80	8.45	0.00	1.82	52.54	76.74	-0.03	--	Causeway_B
8/1/2023 5:26:04 PM	20.71	23.07	8.89	0.00	1.84	52.66	76.94	-0.02	--	Causeway_B
8/1/2023 5:26:05 PM	21.07	23.36	8.18	0.00	1.88	52.61	76.90	-0.02	--	Causeway_B
8/1/2023 5:26:05 PM	22.22	23.06	8.56	0.00	1.71	53.84	76.79	-0.03	--	Causeway_B
8/1/2023 5:26:06 PM	22.18	23.33	7.98	0.00	1.76	53.50	78.61	-0.03	--	Causeway_B
8/1/2023 5:26:07 PM	22.50	22.79	8.40	0.00	1.70	53.70	77.32	-0.03	--	Causeway_B
8/1/2023 5:26:08 PM	21.93	23.39	7.84	0.00	1.78	53.16	76.68	-0.03	--	Causeway_B
8/1/2023 5:26:08 PM	20.57	23.25	8.13	0.00	1.96	51.95	76.92	-0.03	--	Causeway_B
8/1/2023 5:26:09 PM	21.25	22.73	8.49	0.00	1.79	52.47	77.64	-0.02	--	Causeway_B
8/1/2023 5:26:10 PM	20.99	22.91	8.50	0.00	1.81	52.40	77.11	-0.02	--	Causeway_B
8/1/2023 5:26:10 PM	22.54	23.25	7.31	0.00	1.85	53.10	78.35	-0.02	--	Causeway_B
8/1/2023 5:26:11 PM	21.26	23.35	8.33	0.00	1.79	52.94	76.81	-0.02	--	Causeway_B
8/1/2023 5:26:12 PM	22.60	22.83	8.27	0.00	1.60	53.69	78.42	-0.02	--	Causeway_B
8/1/2023 5:26:13 PM	21.65	22.60	8.36	0.00	1.76	52.60	77.07	-0.02	--	Causeway_B
8/1/2023 5:27:04 PM	22.46	19.99	8.15	0.00	1.51	50.60	78.77	-0.02	--	Causeway_C
8/1/2023 5:27:05 PM	24.06	20.47	7.30	0.00	1.50	51.83	78.12	-0.02	--	Causeway_C
8/1/2023 5:27:05 PM	23.21	20.28	7.81	0.00	1.47	51.30	78.02	-0.03	--	Causeway_C
8/1/2023 5:27:06 PM	23.62	20.23	7.70	0.00	1.43	51.55	78.17	-0.03	--	Causeway_C
8/1/2023 5:27:07 PM	23.73	20.35	8.37	0.00	1.34	52.45	77.12	-0.02	--	Causeway_C
8/1/2023 5:27:08 PM	23.58	20.22	8.10	0.00	1.44	51.90	76.40	-0.03	--	Causeway_C
8/1/2023 5:27:08 PM	23.12	20.26	8.19	0.00	1.47	51.58	77.02	-0.02	--	Causeway_C
8/1/2023 5:27:09 PM	24.48	19.92	7.34	0.00	1.40	51.74	77.13	-0.02	--	Causeway_C
8/1/2023 5:27:10 PM	23.91	20.19	7.83	0.00	1.35	51.94	78.86	-0.02	--	Causeway_C
8/1/2023 5:27:10 PM	23.28	19.92	8.11	0.00	1.41	51.31	76.93	-0.02	--	Causeway_C
8/1/2023 5:27:11 PM	22.91	20.12	7.88	0.00	1.54	50.91	77.40	-0.03	--	Causeway_C
8/1/2023 5:27:12 PM	22.75	20.02	8.20	0.00	1.44	50.97	74.78	-0.01	--	Causeway_C
8/1/2023 5:27:13 PM	24.39	20.21	7.36	0.00	1.37	51.96	77.30	-0.02	--	Causeway_C
8/1/2023 5:27:13 PM	23.63	19.90	7.93	0.00	1.39	51.45	77.88	-0.02	--	Causeway_C
8/1/2023 5:27:14 PM	22.60	20.68	7.69	0.00	1.64	50.96	78.24	-0.02	--	Causeway_C
8/1/2023 5:27:15 PM	23.56	19.72	8.51	0.00	1.38	51.79	78.52	-0.02	--	Causeway_C
8/1/2023 5:27:15 PM	23.63	20.14	7.83	0.00	1.46	51.60	77.98	-0.02	--	Causeway_C
8/1/2023 5:27:16 PM	25.03	20.04	7.19	0.00	1.38	52.27	78.30	-0.02	--	Causeway_C
8/1/2023 5:27:17 PM	24.48	20.12	7.61	0.00	1.38	52.21	77.73	-0.03	--	Causeway_C
8/1/2023 5:27:18 PM	23.06	20.03	7.78	0.00	1.50	50.86	76.66	-0.02	--	Causeway_C
8/1/2023 5:28:28 PM	0.31	6.26	9.51	0.33	1.25	16.41	88.27	-0.02	--	Bells_A
8/1/2023 5:28:28 PM	1.00	6.41	8.79	0.00	1.12	16.21	87.85	-0.02	--	Bells_A
8/1/2023 5:28:29 PM	0.00	6.30	9.85	0.00	1.16	16.15	88.38	-0.02	--	Bells_A
8/1/2023 5:28:30 PM	0.00	5.60	9.63	0.60	1.15	15.83	89.15	-0.02	--	Bells_A
8/1/2023 5:28:31 PM	1.43	5.55	9.71	0.60	1.12	17.29	87.19	-0.03	--	Bells_A
8/1/2023 5:28:32 PM	0.00	5.93	9.41	0.37	1.16	15.71	87.33	-0.01	--	Bells_A
8/1/2023 5:28:32 PM	1.18	6.54	9.39	0.00	0.98	17.11	87.64	-0.03	--	Bells_A
8/1/2023 5:28:33 PM	0.23	6.45	9.66	0.00	1.16	16.34	88.21	-0.02	--	Bells_A
8/1/2023 5:28:34 PM	0.65	5.65	9.21	0.36	1.14	15.88	88.43	-0.02	--	Bells_A
8/1/2023 5:28:34 PM	0.73	6.08	8.77	0.33	1.17	15.90	88.42	-0.02	--	Bells_A
8/1/2023 5:28:35 PM	0.00	6.21	10.11	0.00	1.18	16.32	89.06	-0.02	--	Bells_A
8/1/2023 5:28:36 PM	0.41	5.70	8.12	1.02	1.22	15.25	88.61	-0.02	--	Bells_A
8/1/2023 5:28:37 PM	0.46	6.98	9.39	0.00	1.17	16.83	87.50	-0.02	--	Bells_A
8/1/2023 5:28:37 PM	0.30	6.25	10.79	0.00	1.06	17.35	88.51	-0.02	--	Bells_A
8/1/2023 5:28:38 PM	0.20	6.33	9.96	0.00	1.14	16.50	88.21	-0.03	--	Bells_A
8/1/2023 5:28:39 PM	0.84	5.75	8.23	0.54	1.13	15.36	89.35	-0.02	--	Bells_A
8/1/2023 5:28:39 PM	0.45	6.02	9.62	0.08	1.07	16.17	88.21	-0.02	--	Bells_A
8/1/2023 5:28:40 PM	0.01	6.20	9.85	0.08	1.13	16.15	87.88	-0.02	--	Bells_A
8/1/2023 5:28:41 PM	0.48	5.96	9.42	0.50	1.11	16.36	89.00	-0.02	--	Bells_A
8/1/2023 5:28:42 PM	0.91	6.18	8.67	0.65	1.10	16.41	88.49	-0.02	--	Bells_A
8/1/2023 5:29:48 PM	1.27	4.56	8.24	2.41	0.79	16.48	90.62	-0.04	--	Bells_B
8/1/2023 5:29:49 PM	0.99	6.58	9.85	1.01	0.71	18.43	90.35	-0.02	--	Bells_B
8/1/2023 5:29:49 PM	0.10	4.81	7.06	3.65	0.82	15.61	89.85	-0.02	--	Bells_B
8/1/2023 5:29:50 PM	0.30	5.55	8.98	2.33	0.86	17.16	88.95	-0.03	--	Bells_B
8/1/2023 5:29:51 PM	2.94	5.03	5.59	3.60	0.81	17.16	90.28	-0.03	--	Bells_B
8/1/2023 5:29:52 PM	0.67	6.64	9.61	1.33	0.77	18.25	91.00	-0.02	--	Bells_B
8/1/2023 5:29:52 PM	1.19	4.91	7.31	2.73	0.82	16.13	88.56	-0.03	--	Bells_B
8/1/2023 5:29:53 PM	1.06	5.14	7.55	2.91	0.83	16.66	89.79	-0.02	--	Bells_B
8/1/2023 5:29:54 PM	1.44	5.91	8.96	1.90	0.75	18.21	89.43	-0.02	--	Bells_B
8/1/2023 5:29:55 PM	0.41	4.62	6.92	4.02	0.87	15.97	88.64	-0.02	--	Bells_B
8/1/2023 5:29:55 PM	2.05	7.07	9.22	1.46	0.74	19.80	89.38	-0.03	--	Bells_B
8/1/2023 5:29:56 PM	0.54	5.04	6.97	4.01	0.97	16.57	88.84	-0.02	--	Bells_B
8/1/2023 5:29:57 PM	0.26	7.17	9.78	1.11	0.91	18.31	89.31	-0.02	--	Bells_B
8/1/2023 5:29:57 PM	0.00	6.43	10.13	1.15	0.83	17.70	89.83	-0.03	--	Bells_B
8/1/2023 5:29:58 PM	0.00	5.68	8.49	2.58	0.89	16.74	89.17	-0.02	--	Bells_B
8/1/2023 5:29:59 PM	0.00	5.85	8.27	2.78	0.93	16.90	91.02	-0.02	--	Bells_B
8/1/2023 5:30:00 PM	1.51	6.25	5.23	4.23	0.85	17.22	87.54	-0.03	--	Bells_B
8/1/2023 5:30:00 PM	0.57	6.00	9.39	1.26	0.82	17.22	89.37	-0.02	--	Bells_B
8/1/2023 5:30:01 PM	0.35	5.28	8.79	2.27	0.79	16.69	89.43	-0.04	--	Bells_B
8/1/2023 5:30:02 PM	0.50	4.59	7.28	3.29	0.86	15.66	90.43	-0.02	--	Bells_B
8/1/2023 5:30:51 PM	0.34	6.44	10.90	0.19	1.26	17.87	89.13	-0.02	--	Bells_C
8/1/2023 5:30:52 PM	0.64	5.92	9.76	0.65	1.33	16.97	88.51	-0.02	--	Bells_C
8/1/2023 5:30:52 PM	0.39	5.90	8.91	0.69	1.22	15.89	89.89	-0.02	--	Bells_C
8/1/2023 5:30:53 PM	0.69	5.14	9.12	1.06	1.24	16.00	88.35	-0.02	--	Bells_C
8/1/2023 5:30:54 PM	0.27	6.39	10.85	0.32	1.24	17.84	88.01	-0.02	--	Bells_C
8/1/2023 5:30:55 PM	0.64	6.64	10.24	0.21	1.28	17.73	89.46	-0.03	--	Bells_C
8/1/2023 5:30:55 PM	0.00	5.54	9.41	1.01	1.27	15.96	88.72	-0.03	--	Bells_C
8/1/2023 5:30:56 PM	2.06	5.57	9.76	0.68	1.13	18.07	88.64	-0.02	--	Bells_C
8/1/2023 5:30:57 PM	0.78	5.59	9.70	0.43	1.17	16.48	89.03	-0.02	--	Bells_C
8/1/2023 5:30:58 PM	0.00	5.42	10.35	1.03	1.32	16.79	89.08	-0.02	--	Bells_C
8/1/2023 5:30:58 PM	1.22	6.11	8.72	0.51	1.22	16.56	90.21	-0.01	--	Bells_C
8/1/2023 5:30:59 PM	0.56	6.10	11.02	0.00	1.13	17.68	90.13	-0.02	--	Bells_C
8/1/2023 5:31:00 PM	1.25	5.99	10.59	0.65	1.09	18.49	87.72	-0.03	--	Bells_C
8/1/2023 5:31:00 PM	0.76	5.25	9.53	1.06	1.28	16.59	89.33	-0.03	--	Bells_C
8/1/2023 5:31:01 PM	0.00	7.27	11.27	0.00	1.19	18.54	88.84	-0.02	--	Bells_C
8/1/2023 5:31:02 PM	0.00	5.96	11.18	0.00	1.26	17.14	87.65	-0.03	--	Bells_C
8/1/2023 5:31:03 PM	0.86	6.26	10.56	0.04	1.15	17.71	89.05	-0.02	--	Bells_C
8/1/2023 5:31:03 PM	0.51	6.08	10.25	0.79	1.17	17.63	88.84	-0.03	--	Bells_C
8/1/2023 5:31:04 PM	0.82	6.01	8.42	1.44	1.20	16.69	88.27	-0.02	--	Bells_C
8/1/2023 5:31:05 PM	0.04	5.83	9.13	0.90	1.25	15.90	90.44	-0.02	--	Bells_C
8/1/2023 5:32:18 PM	0.00	0.04	0.00	0.00	0.11	0.04	89.14	-0.02	--	post_di_cuv1
8/1/2023 5:32:19 PM	0.09	0.00	0.00	0.00	0.09	0.09	90.45	-0.02	--	post_di_cuv1
8/1/2023 5:32:20 PM	0.00	0.04	0.00	0.00	0.10	0.04	91.30	-0.02	--	post_di_cuv1
8/1/2023 5:32:21 PM	0.22	0.01	0.00	0.00	0.10	0.22	89.35	-0.03	--	post_di_cuv1
8/1/2023 5:32:22 PM	0.00	0.06	0.00	0.00	0.09	0.06	89.61	-0.03	--	post_di_cuv1
8/1/2023 5:32:22 PM	0.00	0.00	0.00	0.00	0.10	0.00	90.47	-0.03	--	post_di_cuv1
8/1/2023 5:32:23 PM	0.00	0.14	0.00	0.00	0.10	0.14	89.34	-0.02	--	post_di_cuv1
8/1/2023 5:32:24 PM	0.18	0.01	0.00	0.00	0.09	0.19	91.10	-0.02	--	post_di_cuv1
8/1/2023 5:32:24 PM	0.10	0.02	0.00	0.00	0.09	0.12	90.68	-0.03	--	post_di_cuv1
8/1/2023 5:32:25 PM	0.09	0.00	0.00	0.00	0.10	0.09	90.13	-0.02	--	post_di_cuv1
8/1/2023 5:32:26 PM	0.00	0.00	0.15	0.00	0.09	0.15	90.74	-0.02	--	post_di_cuv1
8/1/2023 5:32:27 PM	0.12	0.00	0.00	0.00	0.10	0.12	90.36	-0.02	--	post_di_cuv1
8/1/2023 5:32:27 PM	0.00	0.06	0.00	0.00	0.09	0.06	89.58	-0.01	--	post_di_cuv1
8/1/2023 5:32:28 PM	0.02	0.00	0.00	0.00	0.08	0.02	89.33	-0.02	--	post_di_cuv1
8/1/2023 5:32:29 PM	0.00	0.00	0.00	0.00	0.12	0.00	89.57	-0.02	--	post_di_cuv1
8/1/2023 5:32:29 PM	0.08	0.00	0.00	0.00	0.11	0.08	90.21	-0.02	--	post_di_cuv1
8/1/2023 5:32:30 PM	0.00	0.00	0.05	0.00	0.10	0.05	89.60	-0.03	--	post_di_cuv1
8/1/2023 5:32:31 PM	0.00	0.00	0.00	0.00	0.11	0.00	90.13	-0.02	--	post_di_cuv1
8/1/2023 5:32:32 PM	0.08	0.06	0.00	0.00	0.09	0.14	88.54	-0.02	--	post_di_cuv1
8/1/2023 5:32:32 PM	0.00	0.00	0.00	0.00	0.11	0.00	89.08	-0.02	--	post_di_cuv1
