Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
5/30/2023 5:04:28 PM	9.66	1.84	10.98	5.22	1.98	27.70	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:29 PM	8.29	1.93	12.31	5.39	2.09	27.92	100.00	-0.08	--	EC_1163_A
5/30/2023 5:04:30 PM	10.39	1.98	12.18	4.52	1.83	29.08	100.00	-0.05	--	EC_1163_A
5/30/2023 5:04:31 PM	8.05	2.13	12.49	4.93	2.18	27.60	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:31 PM	9.53	2.21	11.63	5.20	2.01	28.57	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:32 PM	9.58	2.30	13.09	4.23	1.96	29.19	100.00	-0.06	--	EC_1163_A
5/30/2023 5:04:33 PM	9.35	2.12	13.46	4.85	1.89	29.78	100.00	-0.06	--	EC_1163_A
5/30/2023 5:04:34 PM	9.05	1.90	12.25	5.25	2.07	28.46	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:34 PM	9.22	2.03	11.92	5.13	2.14	28.30	100.00	-0.06	--	EC_1163_A
5/30/2023 5:04:35 PM	10.56	2.13	11.72	4.97	1.96	29.38	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:36 PM	10.42	1.65	10.44	5.96	1.92	28.47	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:36 PM	10.10	1.83	11.56	5.15	2.00	28.64	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:37 PM	9.02	2.37	12.52	4.57	2.05	28.49	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:38 PM	9.40	2.81	13.09	4.29	1.91	29.58	100.00	-0.06	--	EC_1163_A
5/30/2023 5:04:39 PM	9.67	2.39	12.77	4.60	1.81	29.43	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:39 PM	9.09	2.38	12.34	4.99	2.02	28.80	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:40 PM	8.81	2.69	13.96	4.12	1.86	29.57	100.00	-0.06	--	EC_1163_A
5/30/2023 5:04:41 PM	8.76	2.67	13.14	4.37	2.02	28.94	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:41 PM	9.16	3.28	13.63	3.52	1.89	29.58	100.00	-0.07	--	EC_1163_A
5/30/2023 5:04:42 PM	9.17	2.50	12.11	4.62	2.13	28.40	100.00	-0.07	--	EC_1163_A
5/30/2023 5:07:00 PM	9.97	1.63	8.70	2.73	1.72	23.03	100.00	-0.06	--	EC_1163_B
5/30/2023 5:07:01 PM	10.93	1.49	8.62	2.76	1.68	23.80	100.00	-0.05	--	EC_1163_B
5/30/2023 5:07:02 PM	8.60	3.06	10.76	1.11	1.72	23.53	100.00	-0.06	--	EC_1163_B
5/30/2023 5:07:03 PM	10.19	1.03	9.26	2.66	1.68	23.14	100.00	-0.06	--	EC_1163_B
5/30/2023 5:07:03 PM	11.24	1.34	8.78	2.24	1.56	23.60	100.00	-0.07	--	EC_1163_B
5/30/2023 5:07:04 PM	9.10	1.78	9.70	1.87	1.82	22.44	100.00	-0.07	--	EC_1163_B
5/30/2023 5:07:05 PM	10.12	0.91	7.90	3.19	1.74	22.11	100.00	-0.05	--	EC_1163_B
5/30/2023 5:07:06 PM	9.34	1.24	8.61	2.64	1.69	21.84	100.00	-0.07	--	EC_1163_B
5/30/2023 5:07:06 PM	9.65	1.44	8.60	2.65	1.82	22.34	100.00	-0.06	--	EC_1163_B
5/30/2023 5:07:07 PM	10.64	2.06	9.25	1.82	1.57	23.77	100.00	-0.08	--	EC_1163_B
5/30/2023 5:07:08 PM	8.80	2.13	9.60	1.68	1.79	22.20	100.00	-0.06	--	EC_1163_B
5/30/2023 5:07:08 PM	9.75	1.62	8.50	2.91	1.80	22.77	100.00	-0.07	--	EC_1163_B
5/30/2023 5:07:09 PM	11.00	1.14	7.95	3.24	1.72	23.33	100.00	-0.06	--	EC_1163_B
5/30/2023 5:07:10 PM	9.97	3.61	11.64	0.00	1.57	25.23	100.00	-0.07	--	EC_1163_B
5/30/2023 5:07:11 PM	9.39	1.78	10.73	1.25	1.60	23.16	100.00	-0.07	--	EC_1163_B
5/30/2023 5:07:11 PM	11.29	1.33	8.55	2.39	1.57	23.55	100.00	-0.06	--	EC_1163_B
5/30/2023 5:07:12 PM	11.97	1.46	9.10	1.83	1.43	24.37	100.00	-0.06	--	EC_1163_B
5/30/2023 5:07:13 PM	10.57	1.27	8.91	2.26	1.68	23.01	100.00	-0.07	--	EC_1163_B
5/30/2023 5:07:13 PM	9.40	1.62	9.70	2.17	1.76	22.88	100.00	-0.06	--	EC_1163_B
5/30/2023 5:07:14 PM	10.40	1.55	10.05	1.94	1.61	23.95	100.00	-0.06	--	EC_1163_B
5/30/2023 5:09:29 PM	8.81	1.40	13.17	1.11	1.79	24.50	100.00	-0.07	--	EC_1163_C
5/30/2023 5:09:30 PM	8.37	1.88	15.20	0.16	1.77	25.61	100.00	-0.07	--	EC_1163_C
5/30/2023 5:09:31 PM	9.65	1.26	13.78	1.36	1.70	26.05	100.00	-0.05	--	EC_1163_C
5/30/2023 5:09:32 PM	9.20	1.72	14.07	0.72	1.82	25.71	100.00	-0.07	--	EC_1163_C
5/30/2023 5:09:33 PM	10.03	1.09	11.69	2.08	1.90	24.90	100.00	-0.07	--	EC_1163_C
5/30/2023 5:09:33 PM	8.93	1.73	13.65	0.89	1.82	25.20	100.00	-0.07	--	EC_1163_C
5/30/2023 5:09:34 PM	8.80	1.36	13.64	0.95	1.83	24.75	100.00	-0.07	--	EC_1163_C
5/30/2023 5:09:35 PM	9.61	1.43	13.27	1.10	1.75	25.40	100.00	-0.05	--	EC_1163_C
5/30/2023 5:09:35 PM	9.18	1.33	13.08	1.59	1.84	25.17	100.00	-0.06	--	EC_1163_C
5/30/2023 5:09:36 PM	9.90	1.77	13.58	0.64	1.77	25.89	100.00	-0.07	--	EC_1163_C
5/30/2023 5:09:37 PM	10.18	1.20	13.94	0.97	1.67	26.29	100.00	-0.06	--	EC_1163_C
5/30/2023 5:09:38 PM	9.18	1.97	14.04	0.53	1.72	25.72	100.00	-0.06	--	EC_1163_C
5/30/2023 5:09:38 PM	9.36	1.59	14.65	0.73	1.82	26.34	100.00	-0.07	--	EC_1163_C
5/30/2023 5:09:39 PM	9.11	1.30	13.52	1.02	1.81	24.96	100.00	-0.06	--	EC_1163_C
5/30/2023 5:09:40 PM	9.22	1.84	14.36	0.02	1.77	25.44	100.00	-0.06	--	EC_1163_C
5/30/2023 5:09:40 PM	9.35	1.58	14.27	0.60	1.72	25.81	100.00	-0.06	--	EC_1163_C
5/30/2023 5:09:41 PM	9.07	1.60	13.89	0.94	1.87	25.50	100.00	-0.06	--	EC_1163_C
5/30/2023 5:09:42 PM	9.11	1.35	13.11	1.27	1.81	24.84	100.00	-0.06	--	EC_1163_C
5/30/2023 5:09:43 PM	9.46	1.13	12.44	1.99	1.78	25.01	100.00	-0.05	--	EC_1163_C
5/30/2023 5:09:43 PM	8.87	1.32	12.38	1.71	1.97	24.28	100.00	-0.05	--	EC_1163_C
5/30/2023 5:11:59 PM	12.87	1.70	12.25	0.30	1.59	27.12	100.00	-0.07	--	Causeway_A
5/30/2023 5:11:59 PM	12.23	1.90	12.30	0.12	1.61	26.55	100.00	-0.06	--	Causeway_A
5/30/2023 5:12:00 PM	12.61	1.08	11.90	0.93	1.68	26.52	100.00	-0.08	--	Causeway_A
5/30/2023 5:12:01 PM	13.62	1.06	11.42	1.04	1.53	27.14	100.00	-0.05	--	Causeway_A
5/30/2023 5:12:02 PM	14.94	1.29	12.11	0.46	1.32	28.80	100.00	-0.05	--	Causeway_A
5/30/2023 5:12:03 PM	14.28	1.16	11.09	1.23	1.62	27.77	100.00	-0.07	--	Causeway_A
5/30/2023 5:12:03 PM	12.76	1.84	12.28	0.28	1.73	27.17	100.00	-0.06	--	Causeway_A
5/30/2023 5:12:04 PM	13.93	1.81	12.49	0.03	1.48	28.25	100.00	-0.07	--	Causeway_A
5/30/2023 5:12:05 PM	12.43	1.26	11.56	0.93	1.73	26.18	100.00	-0.06	--	Causeway_A
5/30/2023 5:12:05 PM	13.27	1.28	11.46	1.13	1.66	27.14	100.00	-0.07	--	Causeway_A
5/30/2023 5:12:06 PM	12.75	1.31	11.85	0.98	1.66	26.88	100.00	-0.05	--	Causeway_A
5/30/2023 5:12:07 PM	12.61	1.16	11.45	0.77	1.63	25.99	100.00	-0.08	--	Causeway_A
5/30/2023 5:12:08 PM	14.00	1.15	10.85	1.21	1.56	27.21	100.00	-0.06	--	Causeway_A
5/30/2023 5:12:08 PM	12.86	1.46	11.07	0.73	1.70	26.12	100.00	-0.05	--	Causeway_A
5/30/2023 5:12:09 PM	13.21	1.12	11.39	1.45	1.67	27.17	100.00	-0.06	--	Causeway_A
5/30/2023 5:12:10 PM	13.52	1.43	12.04	0.66	1.54	27.65	100.00	-0.06	--	Causeway_A
5/30/2023 5:12:10 PM	12.40	1.29	11.51	1.27	1.64	26.47	100.00	-0.06	--	Causeway_A
5/30/2023 5:12:11 PM	14.20	1.02	11.47	1.08	1.52	27.78	100.00	-0.06	--	Causeway_A
5/30/2023 5:12:12 PM	13.28	1.79	12.46	0.16	1.73	27.69	100.00	-0.06	--	Causeway_A
5/30/2023 5:12:13 PM	14.68	1.09	12.02	0.89	1.47	28.67	100.00	-0.06	--	Causeway_A
5/30/2023 5:21:47 PM	13.54	1.78	22.46	0.28	1.81	38.06	98.79	-0.07	--	Causeway_B
5/30/2023 5:21:48 PM	13.24	2.45	24.09	0.00	1.83	39.77	98.58	-0.06	--	Causeway_B
5/30/2023 5:21:48 PM	13.85	2.03	23.55	0.04	1.88	39.46	99.73	-0.07	--	Causeway_B
5/30/2023 5:21:49 PM	14.24	1.43	22.41	0.66	1.82	38.73	97.97	-0.07	--	Causeway_B
5/30/2023 5:21:50 PM	15.87	1.32	22.91	0.78	1.70	40.89	99.72	-0.06	--	Causeway_B
5/30/2023 5:21:51 PM	15.34	1.96	23.26	0.00	1.80	40.56	99.54	-0.06	--	Causeway_B
5/30/2023 5:21:52 PM	14.99	2.03	24.14	0.00	1.65	41.16	99.93	-0.06	--	Causeway_B
5/30/2023 5:21:52 PM	13.31	1.72	21.48	0.67	1.97	37.19	97.70	-0.06	--	Causeway_B
5/30/2023 5:21:53 PM	13.61	1.90	23.34	0.12	1.65	38.98	98.34	-0.07	--	Causeway_B
5/30/2023 5:21:54 PM	12.50	1.77	23.89	0.22	2.15	38.38	99.84	-0.06	--	Causeway_B
5/30/2023 5:21:54 PM	14.11	2.13	23.38	0.00	1.77	39.62	99.87	-0.07	--	Causeway_B
5/30/2023 5:21:55 PM	14.52	1.63	24.45	0.00	1.80	40.60	100.00	-0.06	--	Causeway_B
5/30/2023 5:21:56 PM	13.66	2.07	23.39	0.09	1.68	39.23	98.41	-0.07	--	Causeway_B
5/30/2023 5:21:57 PM	14.00	2.11	24.11	0.00	1.86	40.21	98.86	-0.06	--	Causeway_B
5/30/2023 5:21:57 PM	14.51	2.21	24.12	0.00	1.91	40.83	99.21	-0.06	--	Causeway_B
5/30/2023 5:21:58 PM	13.96	1.83	22.58	0.27	1.71	38.64	99.01	-0.07	--	Causeway_B
5/30/2023 5:21:59 PM	14.56	1.65	22.76	0.44	1.78	39.42	99.76	-0.07	--	Causeway_B
5/30/2023 5:21:59 PM	15.00	2.54	22.40	0.00	1.83	39.94	99.74	-0.06	--	Causeway_B
5/30/2023 5:22:00 PM	14.67	1.31	23.81	0.34	1.67	40.13	98.91	-0.06	--	Causeway_B
5/30/2023 5:22:01 PM	14.34	1.26	21.90	1.19	1.89	38.70	99.91	-0.06	--	Causeway_B
5/30/2023 5:24:15 PM	16.28	1.79	15.34	0.63	1.43	34.03	99.12	-0.06	--	Causeway_C
5/30/2023 5:24:16 PM	14.82	1.78	14.97	0.52	1.40	32.09	99.06	-0.08	--	Causeway_C
5/30/2023 5:24:17 PM	16.92	1.68	14.62	0.92	1.42	34.14	98.30	-0.07	--	Causeway_C
5/30/2023 5:24:18 PM	16.39	1.59	14.24	1.29	1.54	33.52	98.80	-0.07	--	Causeway_C
5/30/2023 5:24:18 PM	16.05	1.31	13.49	1.52	1.38	32.38	98.89	-0.07	--	Causeway_C
5/30/2023 5:24:19 PM	17.25	1.10	13.46	1.78	1.29	33.59	99.06	-0.07	--	Causeway_C
5/30/2023 5:24:20 PM	15.32	1.85	15.29	0.94	1.43	33.40	97.73	-0.07	--	Causeway_C
5/30/2023 5:24:21 PM	15.68	1.89	15.27	0.33	1.28	33.17	100.00	-0.08	--	Causeway_C
5/30/2023 5:24:21 PM	16.76	1.39	14.42	1.16	1.28	33.72	98.03	-0.05	--	Causeway_C
5/30/2023 5:24:22 PM	15.11	2.44	15.06	0.46	1.53	33.07	98.56	-0.07	--	Causeway_C
5/30/2023 5:24:23 PM	16.16	1.40	14.33	1.22	1.42	33.11	100.00	-0.06	--	Causeway_C
5/30/2023 5:24:23 PM	15.81	1.87	15.99	0.25	1.32	33.92	98.39	-0.06	--	Causeway_C
5/30/2023 5:24:24 PM	14.55	1.93	15.09	0.62	1.49	32.19	98.94	-0.07	--	Causeway_C
5/30/2023 5:24:25 PM	15.80	1.64	15.46	0.87	1.38	33.77	98.48	-0.08	--	Causeway_C
5/30/2023 5:24:26 PM	15.96	1.64	14.33	1.18	1.42	33.11	98.25	-0.07	--	Causeway_C
5/30/2023 5:24:26 PM	13.91	1.86	15.29	0.89	1.61	31.95	99.79	-0.06	--	Causeway_C
5/30/2023 5:24:27 PM	15.61	2.19	16.15	0.28	1.44	34.23	97.98	-0.07	--	Causeway_C
5/30/2023 5:24:28 PM	16.60	1.34	14.77	1.55	1.41	34.26	98.74	-0.07	--	Causeway_C
5/30/2023 5:24:28 PM	14.93	2.18	16.14	0.00	1.47	33.25	99.11	-0.06	--	Causeway_C
5/30/2023 5:24:29 PM	16.57	1.89	15.05	0.04	1.29	33.56	97.49	-0.06	--	Causeway_C
5/30/2023 5:26:37 PM	4.93	0.56	10.99	1.17	1.32	17.64	100.00	-0.08	--	Bells_A
5/30/2023 5:26:38 PM	6.05	0.10	9.85	1.63	1.29	17.63	100.00	-0.08	--	Bells_A
5/30/2023 5:26:39 PM	4.52	0.93	11.44	0.44	1.29	17.32	100.00	-0.06	--	Bells_A
5/30/2023 5:26:40 PM	5.42	0.17	10.22	1.59	1.35	17.40	100.00	-0.05	--	Bells_A
5/30/2023 5:26:41 PM	5.96	0.00	10.44	1.72	1.21	18.12	100.00	-0.07	--	Bells_A
5/30/2023 5:26:41 PM	6.01	0.25	10.40	1.27	1.31	17.94	100.00	-0.06	--	Bells_A
5/30/2023 5:26:42 PM	4.49	0.38	11.09	1.35	1.32	17.32	100.00	-0.06	--	Bells_A
5/30/2023 5:26:43 PM	5.99	0.84	11.38	0.38	1.17	18.59	100.00	-0.05	--	Bells_A
5/30/2023 5:26:43 PM	6.33	0.39	10.43	1.30	1.22	18.46	100.00	-0.07	--	Bells_A
5/30/2023 5:26:44 PM	5.89	0.74	12.16	0.37	1.22	19.17	100.00	-0.06	--	Bells_A
5/30/2023 5:26:45 PM	5.59	0.00	9.69	1.89	1.33	17.16	100.00	-0.07	--	Bells_A
5/30/2023 5:26:46 PM	4.49	0.21	10.57	1.63	1.39	16.90	100.00	-0.06	--	Bells_A
5/30/2023 5:26:46 PM	4.84	0.60	11.57	0.79	1.33	17.79	100.00	-0.06	--	Bells_A
5/30/2023 5:26:47 PM	4.86	0.18	11.64	1.53	1.28	18.22	100.00	-0.07	--	Bells_A
5/30/2023 5:26:48 PM	6.03	0.32	10.58	1.40	1.26	18.34	100.00	-0.07	--	Bells_A
5/30/2023 5:26:48 PM	5.19	0.20	10.96	1.28	1.24	17.63	100.00	-0.06	--	Bells_A
5/30/2023 5:26:49 PM	5.49	0.28	10.91	1.33	1.30	18.02	100.00	-0.05	--	Bells_A
5/30/2023 5:26:50 PM	5.70	0.27	11.10	1.19	1.23	18.26	100.00	-0.06	--	Bells_A
5/30/2023 5:26:51 PM	4.60	0.13	10.89	1.68	1.33	17.30	100.00	-0.07	--	Bells_A
5/30/2023 5:26:51 PM	5.62	0.39	9.87	1.36	1.29	17.23	100.00	-0.07	--	Bells_A
5/30/2023 5:28:47 PM	5.87	0.39	10.74	1.96	1.20	18.95	100.00	-0.07	--	Bells_B
5/30/2023 5:28:48 PM	5.18	0.00	10.77	2.60	1.31	18.55	100.00	-0.07	--	Bells_B
5/30/2023 5:28:49 PM	5.78	0.09	10.03	2.66	1.24	18.57	100.00	-0.07	--	Bells_B
5/30/2023 5:28:50 PM	5.23	0.45	11.68	1.61	1.20	18.98	100.00	-0.07	--	Bells_B
5/30/2023 5:28:50 PM	5.77	0.25	11.64	1.63	1.14	19.29	100.00	-0.06	--	Bells_B
5/30/2023 5:28:51 PM	5.02	0.20	11.74	1.91	1.16	18.87	100.00	-0.06	--	Bells_B
5/30/2023 5:28:52 PM	4.12	0.75	12.90	1.16	1.27	18.94	100.00	-0.08	--	Bells_B
5/30/2023 5:28:53 PM	5.10	0.54	11.38	1.58	1.22	18.60	100.00	-0.07	--	Bells_B
5/30/2023 5:28:53 PM	5.96	0.26	10.69	2.29	1.16	19.20	100.00	-0.06	--	Bells_B
5/30/2023 5:28:54 PM	5.74	0.23	11.91	1.88	1.09	19.76	100.00	-0.07	--	Bells_B
5/30/2023 5:28:55 PM	4.23	0.42	12.54	1.87	1.24	19.07	100.00	-0.06	--	Bells_B
5/30/2023 5:28:55 PM	5.16	0.00	11.12	2.39	1.19	18.67	100.00	-0.06	--	Bells_B
5/30/2023 5:28:56 PM	5.88	0.36	11.44	1.86	1.18	19.54	100.00	-0.07	--	Bells_B
5/30/2023 5:28:57 PM	5.02	0.56	12.37	1.38	1.22	19.33	100.00	-0.07	--	Bells_B
5/30/2023 5:28:58 PM	5.66	0.06	10.52	2.58	1.18	18.82	100.00	-0.07	--	Bells_B
5/30/2023 5:28:58 PM	5.74	0.45	11.23	1.95	1.15	19.37	100.00	-0.07	--	Bells_B
5/30/2023 5:28:59 PM	4.70	0.00	11.28	2.38	1.29	18.37	100.00	-0.06	--	Bells_B
5/30/2023 5:29:00 PM	7.20	0.04	10.31	2.09	1.10	19.63	100.00	-0.06	--	Bells_B
5/30/2023 5:29:00 PM	5.89	0.21	11.08	1.99	1.19	19.18	100.00	-0.07	--	Bells_B
5/30/2023 5:29:01 PM	4.70	0.44	11.29	1.90	1.23	18.32	100.00	-0.05	--	Bells_B
5/30/2023 5:31:33 PM	4.48	0.00	8.27	1.37	1.23	14.12	100.00	-0.07	--	Bells_C
5/30/2023 5:31:34 PM	3.87	0.78	9.81	0.30	1.28	14.77	100.00	-0.08	--	Bells_C
5/30/2023 5:31:35 PM	4.40	0.44	9.76	0.52	1.18	15.13	100.00	-0.06	--	Bells_C
5/30/2023 5:31:36 PM	3.85	0.55	9.27	0.73	1.36	14.40	100.00	-0.07	--	Bells_C
5/30/2023 5:31:36 PM	4.44	0.00	8.40	1.46	1.28	14.30	100.00	-0.06	--	Bells_C
5/30/2023 5:31:37 PM	4.34	0.51	8.99	0.65	1.31	14.50	100.00	-0.08	--	Bells_C
5/30/2023 5:31:38 PM	4.34	0.27	8.59	1.15	1.32	14.36	100.00	-0.06	--	Bells_C
5/30/2023 5:31:39 PM	4.65	0.00	7.89	1.45	1.29	13.98	100.00	-0.06	--	Bells_C
5/30/2023 5:31:39 PM	4.48	0.00	8.60	1.20	1.28	14.28	100.00	-0.06	--	Bells_C
5/30/2023 5:31:40 PM	3.07	0.11	9.03	1.38	1.34	13.59	100.00	-0.07	--	Bells_C
5/30/2023 5:31:41 PM	3.34	0.16	9.86	0.94	1.38	14.30	100.00	-0.07	--	Bells_C
5/30/2023 5:31:41 PM	3.86	0.59	9.77	0.59	1.26	14.80	100.00	-0.07	--	Bells_C
5/30/2023 5:31:42 PM	3.57	0.69	10.43	0.07	1.31	14.75	100.00	-0.07	--	Bells_C
5/30/2023 5:31:43 PM	4.76	0.22	9.20	0.79	1.17	14.98	100.00	-0.07	--	Bells_C
5/30/2023 5:31:44 PM	4.35	0.00	8.92	1.50	1.24	14.77	100.00	-0.07	--	Bells_C
5/30/2023 5:31:44 PM	5.02	0.55	9.27	0.46	1.17	15.30	100.00	-0.06	--	Bells_C
5/30/2023 5:31:45 PM	4.58	0.02	9.17	1.16	1.22	14.92	100.00	-0.06	--	Bells_C
5/30/2023 5:31:46 PM	4.51	0.12	9.05	1.05	1.24	14.72	100.00	-0.08	--	Bells_C
5/30/2023 5:31:46 PM	3.25	0.45	9.83	0.48	1.31	14.01	100.00	-0.07	--	Bells_C
5/30/2023 5:31:47 PM	2.94	0.70	10.45	0.31	1.41	14.40	100.00	-0.07	--	Bells_C
