Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
8/8/2023 3:17:46 PM	16.94	32.12	12.31	0.00	1.71	61.36	79.89	-0.13	--	EC_1163_B
8/8/2023 3:17:47 PM	17.29	32.04	13.06	0.00	1.65	62.38	78.99	-0.13	--	EC_1163_B
8/8/2023 3:17:48 PM	14.98	32.41	12.86	0.00	1.89	60.25	78.68	-0.14	--	EC_1163_B
8/8/2023 3:17:49 PM	16.52	32.57	12.91	0.00	1.68	61.99	79.10	-0.12	--	EC_1163_B
8/8/2023 3:17:49 PM	16.91	32.53	13.05	0.00	1.66	62.49	78.73	-0.12	--	EC_1163_B
8/8/2023 3:17:50 PM	16.10	32.21	13.01	0.00	1.81	61.32	79.35	-0.14	--	EC_1163_B
8/8/2023 3:17:51 PM	14.37	33.02	13.58	0.00	1.90	60.98	79.46	-0.13	--	EC_1163_B
8/8/2023 3:17:52 PM	15.50	32.77	13.37	0.00	1.79	61.64	79.62	-0.13	--	EC_1163_B
8/8/2023 3:17:52 PM	16.76	32.28	13.06	0.00	1.80	62.11	79.51	-0.14	--	EC_1163_B
8/8/2023 3:17:53 PM	16.64	32.26	12.65	0.00	1.66	61.55	79.29	-0.13	--	EC_1163_B
8/8/2023 3:17:54 PM	15.77	32.11	13.58	0.00	1.66	61.47	78.47	-0.13	--	EC_1163_B
8/8/2023 3:17:54 PM	16.13	32.26	13.25	0.00	1.74	61.65	78.27	-0.13	--	EC_1163_B
8/8/2023 3:17:55 PM	15.72	31.78	13.15	0.00	1.78	60.65	79.95	-0.14	--	EC_1163_B
8/8/2023 3:17:56 PM	16.64	32.40	12.51	0.00	1.69	61.55	78.52	-0.11	--	EC_1163_B
8/8/2023 3:17:57 PM	15.39	32.29	13.71	0.00	1.77	61.39	78.66	-0.14	--	EC_1163_B
8/8/2023 3:17:57 PM	16.85	32.50	12.63	0.00	1.66	61.98	79.35	-0.12	--	EC_1163_B
8/8/2023 3:17:58 PM	15.81	32.44	13.21	0.00	1.84	61.46	78.39	-0.12	--	EC_1163_B
8/8/2023 3:17:59 PM	15.90	32.12	12.56	0.00	1.79	60.58	78.44	-0.12	--	EC_1163_B
8/8/2023 3:19:05 PM	15.96	33.48	13.38	0.00	1.57	62.82	80.23	-0.13	--	EC_1163_C
8/8/2023 3:19:05 PM	16.12	34.12	14.13	0.00	1.58	64.37	77.67	-0.12	--	EC_1163_C
8/8/2023 3:19:06 PM	16.53	33.86	13.31	0.00	1.63	63.70	77.72	-0.13	--	EC_1163_C
8/8/2023 3:19:07 PM	16.44	33.71	13.80	0.00	1.55	63.95	79.63	-0.14	--	EC_1163_C
8/8/2023 3:19:08 PM	17.11	33.74	13.77	0.00	1.43	64.62	79.97	-0.12	--	EC_1163_C
8/8/2023 3:19:09 PM	16.78	33.41	13.99	0.00	1.45	64.18	79.12	-0.13	--	EC_1163_C
8/8/2023 3:19:09 PM	16.63	33.29	13.74	0.00	1.54	63.67	79.61	-0.12	--	EC_1163_C
8/8/2023 3:19:10 PM	16.99	33.44	13.54	0.00	1.46	63.96	79.85	-0.13	--	EC_1163_C
8/8/2023 3:19:11 PM	15.98	33.55	13.44	0.00	1.65	62.97	79.06	-0.12	--	EC_1163_C
8/8/2023 3:19:12 PM	17.36	33.74	13.49	0.00	1.55	64.59	79.45	-0.12	--	EC_1163_C
8/8/2023 3:19:12 PM	16.11	33.79	13.69	0.00	1.54	63.59	78.86	-0.12	--	EC_1163_C
8/8/2023 3:19:13 PM	16.67	33.40	13.69	0.00	1.59	63.77	79.04	-0.12	--	EC_1163_C
8/8/2023 3:19:14 PM	15.87	34.14	13.33	0.00	1.62	63.34	78.78	-0.13	--	EC_1163_C
8/8/2023 3:19:14 PM	16.60	33.47	13.22	0.00	1.57	63.30	79.43	-0.13	--	EC_1163_C
8/8/2023 3:19:15 PM	16.55	33.55	13.94	0.00	1.58	64.04	79.31	-0.14	--	EC_1163_C
8/8/2023 3:19:16 PM	16.50	33.77	13.96	0.00	1.53	64.23	79.56	-0.14	--	EC_1163_C
8/8/2023 3:19:17 PM	15.97	33.66	14.13	0.00	1.59	63.75	77.80	-0.14	--	EC_1163_C
8/8/2023 3:19:17 PM	17.91	33.28	13.14	0.00	1.44	64.33	80.84	-0.11	--	EC_1163_C
8/8/2023 3:19:18 PM	15.90	33.48	13.61	0.00	1.57	62.99	79.60	-0.13	--	EC_1163_C
8/8/2023 3:19:19 PM	15.95	33.23	13.54	0.00	1.60	62.72	79.14	-0.13	--	EC_1163_C
8/8/2023 3:20:22 PM	16.57	24.94	14.31	0.00	1.90	55.82	76.23	-0.13	--	Causeway_A
8/8/2023 3:20:22 PM	17.77	25.43	14.39	0.00	1.75	57.60	76.23	-0.12	--	Causeway_A
8/8/2023 3:20:23 PM	17.50	25.40	14.31	0.00	1.80	57.21	76.34	-0.12	--	Causeway_A
8/8/2023 3:20:24 PM	17.88	24.97	14.06	0.00	1.79	56.92	75.10	-0.13	--	Causeway_A
8/8/2023 3:20:25 PM	17.76	25.82	14.36	0.00	1.84	57.94	76.87	-0.14	--	Causeway_A
8/8/2023 3:20:26 PM	17.55	25.83	14.10	0.00	1.89	57.47	76.94	-0.12	--	Causeway_A
8/8/2023 3:20:26 PM	16.49	25.77	15.27	0.00	1.89	57.53	76.32	-0.13	--	Causeway_A
8/8/2023 3:20:27 PM	17.36	25.36	14.83	0.00	1.82	57.56	76.61	-0.12	--	Causeway_A
8/8/2023 3:20:28 PM	18.37	25.29	14.58	0.00	1.78	58.24	75.97	-0.13	--	Causeway_A
8/8/2023 3:20:28 PM	17.74	25.76	13.60	0.00	1.80	57.10	76.77	-0.14	--	Causeway_A
8/8/2023 3:20:29 PM	18.57	25.31	13.73	0.00	1.80	57.61	75.19	-0.11	--	Causeway_A
8/8/2023 3:20:30 PM	16.30	25.93	14.81	0.00	1.88	57.04	75.96	-0.13	--	Causeway_A
8/8/2023 3:20:31 PM	16.25	25.75	14.99	0.00	1.90	56.99	75.71	-0.13	--	Causeway_A
8/8/2023 3:20:31 PM	17.97	25.83	13.89	0.00	1.78	57.68	75.20	-0.12	--	Causeway_A
8/8/2023 3:20:32 PM	18.12	25.45	14.08	0.00	1.78	57.66	77.35	-0.13	--	Causeway_A
8/8/2023 3:20:33 PM	17.78	25.30	14.12	0.00	1.82	57.20	75.93	-0.12	--	Causeway_A
8/8/2023 3:20:33 PM	17.10	25.54	14.53	0.00	1.80	57.17	76.29	-0.14	--	Causeway_A
8/8/2023 3:20:34 PM	17.66	25.38	14.39	0.00	1.80	57.44	75.40	-0.14	--	Causeway_A
8/8/2023 3:20:35 PM	16.58	25.67	14.49	0.00	1.90	56.74	75.93	-0.14	--	Causeway_A
8/8/2023 3:20:36 PM	17.03	25.90	14.19	0.00	1.81	57.12	75.95	-0.12	--	Causeway_A
8/8/2023 3:22:06 PM	16.30	23.61	13.95	0.00	1.72	53.86	77.12	-0.14	--	Causeway_B
8/8/2023 3:22:06 PM	17.84	24.76	13.01	0.00	1.71	55.60	77.73	-0.14	--	Causeway_B
8/8/2023 3:22:07 PM	17.29	24.21	14.19	0.00	1.67	55.68	78.40	-0.13	--	Causeway_B
8/8/2023 3:22:08 PM	17.71	24.66	13.75	0.00	1.68	56.12	76.72	-0.12	--	Causeway_B
8/8/2023 3:22:09 PM	17.27	24.17	14.23	0.00	1.60	55.66	78.28	-0.14	--	Causeway_B
8/8/2023 3:22:10 PM	17.83	24.49	13.09	0.00	1.74	55.41	77.54	-0.13	--	Causeway_B
8/8/2023 3:22:10 PM	16.81	24.21	14.00	0.00	1.69	55.02	78.86	-0.12	--	Causeway_B
8/8/2023 3:22:11 PM	17.13	24.36	13.77	0.00	1.69	55.26	76.83	-0.14	--	Causeway_B
8/8/2023 3:22:12 PM	16.73	24.41	13.97	0.00	1.74	55.11	77.68	-0.13	--	Causeway_B
8/8/2023 3:22:12 PM	17.05	24.64	13.66	0.00	1.76	55.34	78.60	-0.14	--	Causeway_B
8/8/2023 3:22:13 PM	17.17	24.82	13.46	0.00	1.80	55.45	78.24	-0.13	--	Causeway_B
8/8/2023 3:22:14 PM	16.30	24.59	13.96	0.00	1.77	54.84	77.43	-0.13	--	Causeway_B
8/8/2023 3:22:15 PM	16.47	24.32	13.41	0.00	1.78	54.20	78.10	-0.13	--	Causeway_B
8/8/2023 3:22:15 PM	18.08	24.39	13.21	0.00	1.59	55.67	78.50	-0.15	--	Causeway_B
8/8/2023 3:22:16 PM	17.51	24.37	14.11	0.00	1.64	55.99	78.36	-0.13	--	Causeway_B
8/8/2023 3:22:17 PM	16.43	24.17	13.67	0.00	1.68	54.27	79.61	-0.12	--	Causeway_B
8/8/2023 3:22:17 PM	18.09	24.25	13.56	0.00	1.69	55.90	77.95	-0.13	--	Causeway_B
8/8/2023 3:22:18 PM	17.35	24.41	13.96	0.00	1.63	55.72	77.54	-0.14	--	Causeway_B
8/8/2023 3:22:19 PM	16.13	24.48	14.07	0.00	1.74	54.68	77.90	-0.13	--	Causeway_B
8/8/2023 3:22:20 PM	16.68	24.67	13.94	0.00	1.74	55.29	77.47	-0.14	--	Causeway_B
8/8/2023 3:23:31 PM	18.20	23.61	13.13	0.00	1.85	54.93	78.06	-0.12	--	Causeway_C
8/8/2023 3:23:32 PM	15.22	24.45	14.54	0.00	1.96	54.21	78.26	-0.14	--	Causeway_C
8/8/2023 3:23:32 PM	17.57	24.38	13.61	0.00	1.88	55.57	78.72	-0.13	--	Causeway_C
8/8/2023 3:23:33 PM	17.67	24.64	13.37	0.00	1.89	55.67	78.03	-0.13	--	Causeway_C
8/8/2023 3:23:34 PM	16.52	24.08	14.31	0.00	1.96	54.92	78.00	-0.14	--	Causeway_C
8/8/2023 3:23:35 PM	16.05	23.77	15.01	0.00	1.86	54.83	78.46	-0.14	--	Causeway_C
8/8/2023 3:23:36 PM	16.33	23.80	14.72	0.00	1.98	54.84	78.32	-0.13	--	Causeway_C
8/8/2023 3:23:36 PM	19.00	23.91	13.52	0.00	1.80	56.43	78.96	-0.14	--	Causeway_C
8/8/2023 3:23:37 PM	16.86	23.59	13.79	0.00	1.92	54.24	77.75	-0.13	--	Causeway_C
8/8/2023 3:23:38 PM	16.17	23.91	14.14	0.00	2.01	54.22	79.21	-0.14	--	Causeway_C
8/8/2023 3:23:38 PM	16.71	23.97	13.70	0.00	2.03	54.38	78.41	-0.14	--	Causeway_C
8/8/2023 3:23:39 PM	17.23	23.66	13.66	0.00	1.89	54.55	78.47	-0.13	--	Causeway_C
8/8/2023 3:23:40 PM	15.72	24.37	14.39	0.00	1.96	54.47	78.04	-0.13	--	Causeway_C
8/8/2023 3:23:40 PM	15.45	24.04	14.32	0.00	2.05	53.82	79.38	-0.13	--	Causeway_C
8/8/2023 3:23:41 PM	15.85	24.30	13.76	0.00	2.01	53.91	77.32	-0.13	--	Causeway_C
8/8/2023 3:23:42 PM	17.27	24.34	13.10	0.00	1.93	54.70	78.91	-0.14	--	Causeway_C
8/8/2023 3:23:43 PM	18.05	25.37	13.15	0.00	1.94	56.57	77.68	-0.13	--	Causeway_C
8/8/2023 3:23:43 PM	17.69	23.78	13.71	0.00	1.82	55.18	78.78	-0.13	--	Causeway_C
8/8/2023 3:23:44 PM	15.72	23.85	14.03	0.00	1.98	53.61	77.09	-0.14	--	Causeway_C
8/8/2023 3:23:45 PM	18.37	23.85	13.73	0.00	1.73	55.96	77.59	-0.14	--	Causeway_C
8/8/2023 3:25:40 PM	0.00	0.21	0.00	0.00	0.32	0.21	91.71	-0.14	--	post_di_cuv1
8/8/2023 3:25:41 PM	0.00	0.00	0.00	0.00	0.32	0.00	92.51	-0.13	--	post_di_cuv1
8/8/2023 3:25:42 PM	0.00	0.07	0.00	0.00	0.31	0.07	90.89	-0.14	--	post_di_cuv1
8/8/2023 3:25:43 PM	0.00	0.00	0.00	0.00	0.35	0.00	93.70	-0.13	--	post_di_cuv1
8/8/2023 3:25:43 PM	0.00	0.06	0.00	0.00	0.33	0.06	93.22	-0.13	--	post_di_cuv1
8/8/2023 3:25:44 PM	0.00	0.17	0.00	0.00	0.31	0.17	92.26	-0.11	--	post_di_cuv1
8/8/2023 3:25:45 PM	0.00	0.06	0.00	0.00	0.31	0.06	93.31	-0.14	--	post_di_cuv1
8/8/2023 3:25:46 PM	0.00	0.10	0.00	0.00	0.32	0.10	93.08	-0.14	--	post_di_cuv1
8/8/2023 3:25:46 PM	0.00	0.15	0.00	0.00	0.31	0.15	93.16	-0.13	--	post_di_cuv1
8/8/2023 3:25:47 PM	0.00	0.00	0.00	0.00	0.32	0.00	92.16	-0.13	--	post_di_cuv1
8/8/2023 3:25:48 PM	0.00	0.09	0.00	0.00	0.31	0.09	91.79	-0.13	--	post_di_cuv1
8/8/2023 3:25:48 PM	0.00	0.08	0.00	0.00	0.30	0.08	92.57	-0.13	--	post_di_cuv1
8/8/2023 3:25:49 PM	0.00	0.10	0.00	0.00	0.32	0.10	91.77	-0.13	--	post_di_cuv1
8/8/2023 3:25:50 PM	0.00	0.01	0.00	0.00	0.32	0.01	92.97	-0.13	--	post_di_cuv1
8/8/2023 3:25:51 PM	0.00	0.00	0.00	0.00	0.32	0.00	93.45	-0.12	--	post_di_cuv1
8/8/2023 3:25:51 PM	0.00	0.10	0.00	0.00	0.32	0.10	92.02	-0.14	--	post_di_cuv1
8/8/2023 3:25:52 PM	0.00	0.00	0.00	0.00	0.31	0.00	92.53	-0.14	--	post_di_cuv1
8/8/2023 3:25:53 PM	0.00	0.16	0.00	0.00	0.33	0.16	92.87	-0.13	--	post_di_cuv1
8/8/2023 3:25:53 PM	0.00	0.05	0.00	0.00	0.32	0.05	92.88	-0.13	--	post_di_cuv1
8/8/2023 3:25:54 PM	0.00	0.11	0.00	0.00	0.29	0.11	92.73	-0.14	--	post_di_cuv1
